26619,7802,1
26619,8074,1
26619,8306,1
26619,8310,1
26619,8870,1
26619,9726,1
26619,10158,1
26619,10462,1
26619,11134,1
26619,12014,1
26619,12034,1
26619,12442,1
26619,12526,1
26619,12758,1
26619,13870,1
26619,13998,1
26619,14454,1
26619,14634,1
26619,14850,1
26619,15502,1
26619,17402,1
26619,17546,1
26619,17982,1
26619,26621,1
26619,26621,1
26621,1312,1
26621,1512,1
26621,2504,1
26621,2788,1
26621,4972,1
26621,5568,1
26621,5712,1
26621,5736,1
26621,6624,1
26621,6820,1
26621,7880,1
26621,8296,1
26621,9504,1
26621,9944,1
26621,9956,1
26621,9992,1
26621,11224,1
26621,11228,1
26621,12052,1
26621,12300,1
26621,13024,1
26621,13576,1
26621,16544,1
26621,17136,1
26621,17692,1
26621,26619,1
26621,26619,1
26627,386,1
26627,3846,1
26627,14130,1
26627,18014,1
26627,26629,1
26627,26629,1
26629,7192,1
26629,26627,1
26629,26627,1
26635,386,1
26635,2130,1
26635,3846,1
26635,4594,1
26635,5034,1
26635,5306,1
26635,5446,1
26635,7434,1
26635,7438,1
26635,7990,1
26635,8030,1
26635,8530,1
26635,8814,1
26635,9966,1
26635,10302,1
26635,13162,1
26635,13302,1
26635,13346,1
26635,14026,1
26635,14130,1
26635,15058,1
26635,16070,1
26635,16334,1
26635,16630,1
26635,16702,1
26635,17566,1
26635,18014,1
26635,18218,1
26635,26637,1
26635,26637,1
26637,1844,1
26637,3172,1
26637,3324,1
26637,3984,1
26637,5736,1
26637,7852,1
26637,9800,1
26637,11028,1
26637,13692,1
26637,15048,1
26637,26635,1
26637,26635,1
26643,386,1
26643,3302,1
26643,3846,1
26643,6734,1
26643,6750,1
26643,7846,1
26643,9290,1
26643,10574,1
26643,14130,1
26643,14238,1
26643,14374,1
26643,16494,1
26643,26645,1
26643,26645,1
26645,664,1
26645,1364,1
26645,2168,1
26645,2256,1
26645,2304,1
26645,3240,1
26645,3992,1
26645,4044,1
26645,5984,1
26645,6680,1
26645,7824,1
26645,7836,1
26645,7888,1
26645,9292,1
26645,9656,1
26645,11060,1
26645,11248,1
26645,11352,1
26645,11600,1
26645,11608,1
26645,11976,1
26645,13216,1
26645,14228,1
26645,15048,1
26645,15216,1
26645,26643,1
26645,26643,1
26651,386,1
26651,850,1
26651,3018,1
26651,3846,1
26651,4746,1
26651,5266,1
26651,5446,1
26651,6738,1
26651,7810,1
26651,7846,1
26651,8190,1
26651,8530,1
26651,8858,1
26651,9058,1
26651,9386,1
26651,10574,1
26651,10658,1
26651,11366,1
26651,11738,1
26651,12494,1
26651,13678,1
26651,13894,1
26651,14142,1
26651,14374,1
26651,16702,1
26651,16882,1
26651,17062,1
26651,17510,1
26651,17618,1
26651,26653,1
26651,26653,1
26653,392,1
26653,728,1
26653,1844,1
26653,2256,1
26653,2304,1
26653,3172,1
26653,3268,1
26653,5052,1
26653,5756,1
26653,6680,1
26653,7324,1
26653,7812,1
26653,7824,1
26653,7852,1
26653,8968,1
26653,9020,1
26653,9048,1
26653,9800,1
26653,9872,1
26653,11028,1
26653,11404,1
26653,11600,1
26653,11860,1
26653,12312,1
26653,13092,1
26653,13332,1
26653,13388,1
26653,13940,1
26653,15048,1
26653,15212,1
26653,15216,1
26653,15236,1
26653,15240,1
26653,15304,1
26653,15748,1
26653,15780,1
26653,16352,1
26653,17144,1
26653,17908,1
26653,18252,1
26653,26651,1
26653,26651,1
26657,388,1
26657,1184,1
26657,3292,1
26657,3464,1
26657,5204,1
26657,5576,1
26657,7268,1
26657,9064,1
26657,9108,1
26657,10660,1
26657,12232,1
26657,12460,1
26657,13172,1
26657,14516,1
26657,15996,1
26657,16372,1
26657,16588,1
26657,16668,1
26657,18000,1
26657,26663,1
26657,26663,1
26663,1430,1
26663,4366,1
26663,4994,1
26663,6162,1
26663,10558,1
26663,15002,1
26663,15722,1
26663,16082,1
26663,16594,1
26663,16698,1
26663,17962,1
26663,26657,1
26663,26657,1
26665,388,1
26665,2056,1
26665,4624,1
26665,5712,1
26665,5736,1
26665,7156,1
26665,7736,1
26665,8740,1
26665,14108,1
26665,18104,1
26665,26671,1
26665,26671,1
26671,1498,1
26671,1506,1
26671,5122,1
26671,6870,1
26671,7874,1
26671,10126,1
26671,18014,1
26671,18110,1
26671,26665,1
26671,26665,1
26673,388,1
26673,1892,1
26673,5520,1
26673,26679,1
26673,26679,1
26679,4234,1
26679,7566,1
26679,9090,1
26679,10558,1
26679,15350,1
26679,16294,1
26679,26673,1
26679,26673,1
26681,388,1
26681,492,1
26681,712,1
26681,716,1
26681,760,1
26681,1816,1
26681,2044,1
26681,2048,1
26681,2252,1
26681,2392,1
26681,2936,1
26681,3168,1
26681,3236,1
26681,4360,1
26681,4460,1
26681,4624,1
26681,4972,1
26681,5144,1
26681,5336,1
26681,5712,1
26681,6300,1
26681,6428,1
26681,6756,1
26681,7548,1
26681,7836,1
26681,7888,1
26681,8524,1
26681,8740,1
26681,8968,1
26681,8984,1
26681,9168,1
26681,9292,1
26681,9484,1
26681,9516,1
26681,9656,1
26681,9752,1
26681,9756,1
26681,10348,1
26681,10408,1
26681,10676,1
26681,11028,1
26681,11052,1
26681,11060,1
26681,11212,1
26681,11240,1
26681,11248,1
26681,12560,1
26681,12600,1
26681,13124,1
26681,13128,1
26681,13132,1
26681,13136,1
26681,13216,1
26681,13236,1
26681,13484,1
26681,13940,1
26681,14228,1
26681,14232,1
26681,14240,1
26681,14332,1
26681,15188,1
26681,15216,1
26681,15316,1
26681,15876,1
26681,15912,1
26681,15960,1
26681,16000,1
26681,16320,1
26681,16556,1
26681,16608,1
26681,16988,1
26681,17132,1
26681,17408,1
26681,17452,1
26681,17472,1
26681,17600,1
26681,26687,1
26681,26687,1
26687,1098,1
26687,1290,1
26687,1434,1
26687,1498,1
26687,2030,1
26687,2162,1
26687,2414,1
26687,2750,1
26687,3694,1
26687,4594,1
26687,4770,1
26687,5210,1
26687,5650,1
26687,5902,1
26687,6022,1
26687,6734,1
26687,6870,1
26687,7942,1
26687,8718,1
26687,9290,1
26687,9498,1
26687,9538,1
26687,9814,1
26687,9906,1
26687,10126,1
26687,10178,1
26687,11282,1
26687,11606,1
26687,11638,1
26687,11642,1
26687,11738,1
26687,12226,1
26687,12250,1
26687,12550,1
26687,12818,1
26687,13482,1
26687,14090,1
26687,14130,1
26687,14238,1
26687,14374,1
26687,14386,1
26687,14574,1
26687,14714,1
26687,16578,1
26687,16714,1
26687,17570,1
26687,18014,1
26687,18110,1
26687,18226,1
26687,18262,1
26687,18266,1
26687,26681,1
26687,26681,1
26689,388,1
26689,1368,1
26689,2060,1
26689,2252,1
26689,4288,1
26689,4460,1
26689,5640,1
26689,5712,1
26689,5736,1
26689,6244,1
26689,7824,1
26689,8696,1
26689,8732,1
26689,9340,1
26689,10348,1
26689,10352,1
26689,10588,1
26689,10644,1
26689,11884,1
26689,12600,1
26689,13096,1
26689,13104,1
26689,13124,1
26689,13128,1
26689,13132,1
26689,13136,1
26689,13212,1
26689,14332,1
26689,15736,1
26689,15900,1
26689,16000,1
26689,16216,1
26689,16828,1
26689,16968,1
26689,17420,1
26689,17604,1
26689,18024,1
26689,18104,1
26689,26695,1
26689,26695,1
26695,1290,1
26695,1498,1
26695,2002,1
26695,4078,1
26695,4234,1
26695,5554,1
26695,6870,1
26695,7870,1
26695,14622,1
26695,14714,1
26695,16206,1
26695,16738,1
26695,17390,1
26695,18110,1
26695,26689,1
26695,26689,1
26697,392,1
26697,6680,1
26697,7920,1
26697,8356,1
26697,8568,1
26697,9044,1
26697,11052,1
26697,26703,1
26697,26703,1
26703,1538,1
26703,2018,1
26703,2026,1
26703,2038,1
26703,2070,1
26703,2078,1
26703,5826,1
26703,6310,1
26703,7818,1
26703,7842,1
26703,11710,1
26703,11738,1
26703,14190,1
26703,14838,1
26703,15770,1
26703,17062,1
26703,18110,1
26703,26697,1
26703,26697,1
26705,392,1
26705,2304,1
26705,6328,1
26705,13332,1
26705,14716,1
26705,15780,1
26705,17100,1
26705,17144,1
26705,17156,1
26705,18008,1
26705,18064,1
26705,26711,1
26705,26711,1
26711,3446,1
26711,7858,1
26711,11082,1
26711,17166,1
26711,17962,1
26711,26705,1
26711,26705,1
26713,392,1
26713,884,1
26713,8968,1
26713,13940,1
26713,16756,1
26713,17100,1
26713,17136,1
26713,18008,1
26713,26719,1
26713,26719,1
26719,2066,1
26719,6038,1
26719,6762,1
26719,17938,1
26719,26713,1
26719,26713,1
26721,392,1
26721,884,1
26721,1008,1
26721,5588,1
26721,17100,1
26725,392,1
26725,520,1
26725,608,1
26725,936,1
26725,1092,1
26725,1216,1
26725,1236,1
26725,1636,1
26725,1680,1
26725,1844,1
26725,2072,1
26725,2536,1
26725,2872,1
26725,3020,1
26725,3904,1
26725,4648,1
26725,4832,1
26725,5052,1
26725,5588,1
26725,5604,1
26725,5616,1
26725,6156,1
26725,6292,1
26725,6312,1
26725,6328,1
26725,6716,1
26725,7004,1
26725,7092,1
26725,7380,1
26725,7812,1
26725,8204,1
26725,8300,1
26725,8592,1
26725,8756,1
26725,8824,1
26725,8972,1
26725,9044,1
26725,9340,1
26725,10192,1
26725,10224,1
26725,10288,1
26725,10352,1
26725,10448,1
26725,10964,1
26725,11116,1
26725,11148,1
26725,11292,1
26725,11548,1
26725,11672,1
26725,11700,1
26725,11912,1
26725,12044,1
26725,12488,1
26725,12600,1
26725,12740,1
26725,13172,1
26725,13236,1
26725,13308,1
26725,13456,1
26725,13644,1
26725,13784,1
26725,13796,1
26725,14208,1
26725,14240,1
26725,14872,1
26725,15212,1
26725,15556,1
26725,15584,1
26725,15748,1
26725,15824,1
26725,15884,1
26725,16316,1
26725,16372,1
26725,16720,1
26725,17048,1
26725,17100,1
26725,17136,1
26725,17160,1
26725,17532,1
26725,17588,1
26725,17600,1
26725,18016,1
26725,18064,1
26725,26731,1
26725,26731,1
26731,682,1
26731,890,1
26731,994,1
26731,1498,1
26731,1614,1
26731,1730,1
26731,2066,1
26731,2374,1
26731,2642,1
26731,2678,1
26731,2706,1
26731,3094,1
26731,3114,1
26731,3542,1
26731,3546,1
26731,3642,1
26731,3694,1
26731,4490,1
26731,4594,1
26731,4722,1
26731,4746,1
26731,4862,1
26731,5218,1
26731,5458,1
26731,6054,1
26731,6638,1
26731,6746,1
26731,6870,1
26731,6886,1
26731,6966,1
26731,6978,1
26731,7090,1
26731,7206,1
26731,7274,1
26731,7426,1
26731,7430,1
26731,7566,1
26731,7698,1
26731,8286,1
26731,8510,1
26731,8862,1
26731,8942,1
26731,9026,1
26731,9462,1
26731,9482,1
26731,10178,1
26731,10974,1
26731,11038,1
26731,11266,1
26731,11806,1
26731,11950,1
26731,12226,1
26731,12378,1
26731,12606,1
26731,12646,1
26731,12758,1
26731,12846,1
26731,13654,1
26731,14050,1
26731,14090,1
26731,14402,1
26731,14414,1
26731,14442,1
26731,14586,1
26731,14650,1
26731,14658,1
26731,14786,1
26731,14842,1
26731,15066,1
26731,16114,1
26731,16222,1
26731,16338,1
26731,16390,1
26731,16554,1
26731,16594,1
26731,16658,1
26731,16710,1
26731,17054,1
26731,17198,1
26731,17550,1
26731,17614,1
26731,26725,1
26731,26725,1
26733,392,1
26733,520,1
26733,884,1
26733,1156,1
26733,7900,1
26733,14976,1
26737,392,1
26737,10512,1
26737,17152,1
26737,26743,1
26737,26743,1
26743,1998,1
26743,10658,1
26743,15718,1
26743,26737,1
26743,26737,1
26745,392,1
26745,2304,1
26745,6312,1
26745,8844,1
26745,10660,1
26745,13332,1
26745,14360,1
26745,17100,1
26745,26751,1
26745,26751,1
26751,6054,1
26751,7206,1
26751,7770,1
26751,7858,1
26751,26745,1
26751,26745,1
26753,392,1
26753,2084,1
26753,2304,1
26753,3512,1
26753,3608,1
26753,4360,1
26753,6312,1
26753,8808,1
26753,9104,1
26753,10512,1
26753,10660,1
26753,11652,1
26753,13332,1
26753,15304,1
26753,17144,1
26757,392,1
26757,1092,1
26757,2256,1
26757,2304,1
26757,3704,1
26757,9044,1
26757,9048,1
26757,9872,1
26757,11212,1
26757,13332,1
26757,13940,1
26757,14292,1
26757,15212,1
26757,15228,1
26757,17396,1
26757,26763,1
26757,26763,1
26763,2750,1
26763,3846,1
26763,5906,1
26763,6310,1
26763,6738,1
26763,7770,1
26763,9726,1
26763,10658,1
26763,26757,1
26763,26757,1
26765,392,1
26765,728,1
26765,1008,1
26765,1596,1
26765,3036,1
26765,4180,1
26765,4252,1
26765,5232,1
26765,6312,1
26765,6680,1
26765,6716,1
26765,6720,1
26765,7448,1
26765,7576,1
26765,8808,1
26765,8844,1
26765,8852,1
26765,8968,1
26765,9020,1
26765,9044,1
26765,9072,1
26765,9104,1
26765,9116,1
26765,9672,1
26765,10512,1
26765,11148,1
26765,11912,1
26765,12044,1
26765,13388,1
26765,13940,1
26765,16428,1
26765,17100,1
26765,17136,1
26765,17148,1
26765,17588,1
26765,17916,1
26765,18064,1
26765,26771,1
26765,26771,1
26771,1634,1
26771,2226,1
26771,3470,1
26771,3678,1
26771,3754,1
26771,4042,1
26771,4170,1
26771,4530,1
26771,4850,1
26771,6054,1
26771,6270,1
26771,6310,1
26771,6738,1
26771,7010,1
26771,7206,1
26771,7274,1
26771,7662,1
26771,7770,1
26771,9446,1
26771,10274,1
26771,10658,1
26771,11082,1
26771,12346,1
26771,14130,1
26771,14142,1
26771,14250,1
26771,17746,1
26771,17942,1
26771,26765,1
26771,26765,1
26773,392,1
26773,10956,1
26773,12500,1
26773,26779,1
26773,26779,1
26779,4286,1
26779,6082,1
26779,6870,1
26779,14402,1
26779,26773,1
26779,26773,1
26781,392,1
26781,728,1
26781,884,1
26781,1004,1
26781,1092,1
26781,1844,1
26781,2304,1
26781,4548,1
26781,5232,1
26781,5356,1
26781,6312,1
26781,6680,1
26781,6716,1
26781,7384,1
26781,7448,1
26781,8068,1
26781,8808,1
26781,8968,1
26781,9044,1
26781,9072,1
26781,11056,1
26781,13332,1
26781,13768,1
26781,13940,1
26781,15240,1
26781,15304,1
26781,16428,1
26781,17136,1
26781,17144,1
26781,17148,1
26781,17908,1
26781,18064,1
26781,26787,1
26781,26787,1
26787,858,1
26787,2642,1
26787,3446,1
26787,3754,1
26787,4306,1
26787,4498,1
26787,5258,1
26787,6054,1
26787,6130,1
26787,6238,1
26787,6310,1
26787,6738,1
26787,6762,1
26787,6994,1
26787,7390,1
26787,7522,1
26787,8378,1
26787,8830,1
26787,9058,1
26787,9098,1
26787,10214,1
26787,11746,1
26787,12042,1
26787,13674,1
26787,14142,1
26787,15246,1
26787,15530,1
26787,16882,1
26787,17166,1
26787,17510,1
26787,17614,1
26787,17942,1
26787,26781,1
26787,26781,1
26789,392,1
26789,884,1
26789,17100,1
26789,26795,1
26789,26795,1
26795,1506,1
26795,7810,1
26795,7858,1
26795,26789,1
26795,26789,1
26797,392,1
26797,2084,1
26797,2304,1
26797,8844,1
26797,10512,1
26797,10660,1
26797,13332,1
26797,15212,1
26797,17100,1
26797,18064,1
26797,26803,1
26797,26803,1
26803,7810,1
26803,10214,1
26803,11082,1
26803,17962,1
26803,26797,1
26803,26797,1
26805,396,1
26805,26811,1
26805,26811,1
26811,10006,1
26811,26805,1
26811,26805,1
26813,396,1
26813,708,1
26813,1388,1
26813,2380,1
26813,3484,1
26813,6148,1
26813,7976,1
26813,9484,1
26813,9692,1
26813,10000,1
26813,11092,1
26813,12768,1
26813,12772,1
26813,14696,1
26813,14912,1
26813,14936,1
26813,16024,1
26813,16084,1
26813,16560,1
26813,17248,1
26817,396,1
26817,2624,1
26817,4892,1
26817,5576,1
26817,10884,1
26817,12628,1
26817,26823,1
26817,26823,1
26823,4814,1
26823,5646,1
26823,5938,1
26823,10006,1
26823,10598,1
26823,11566,1
26823,12206,1
26823,15154,1
26823,16998,1
26823,26817,1
26823,26817,1
26825,396,1
26825,428,1
26825,512,1
26825,640,1
26825,708,1
26825,916,1
26825,920,1
26825,972,1
26825,1364,1
26825,1396,1
26825,1672,1
26825,2272,1
26825,2900,1
26825,2908,1
26825,3000,1
26825,3712,1
26825,3784,1
26825,4060,1
26825,4432,1
26825,4648,1
26825,4700,1
26825,6152,1
26825,6640,1
26825,6728,1
26825,6828,1
26825,6916,1
26825,7496,1
26825,7532,1
26825,7576,1
26825,7936,1
26825,7976,1
26825,8408,1
26825,8416,1
26825,8440,1
26825,8612,1
26825,8896,1
26825,8960,1
26825,9680,1
26825,9692,1
26825,9852,1
26825,10000,1
26825,10060,1
26825,10184,1
26825,10404,1
26825,10504,1
26825,10712,1
26825,10720,1
26825,10916,1
26825,11108,1
26825,11188,1
26825,11204,1
26825,11248,1
26825,11728,1
26825,11876,1
26825,11884,1
26825,11912,1
26825,12768,1
26825,12772,1
26825,12924,1
26825,12972,1
26825,13328,1
26825,13732,1
26825,13896,1
26825,14608,1
26825,14912,1
26825,15080,1
26825,15568,1
26825,15672,1
26825,15676,1
26825,15692,1
26825,15824,1
26825,15908,1
26825,15992,1
26825,16024,1
26825,16084,1
26825,16560,1
26825,17004,1
26825,17020,1
26825,17072,1
26825,17496,1
26825,17652,1
26825,17964,1
26825,26831,1
26825,26831,1
26831,702,1
26831,842,1
26831,850,1
26831,966,1
26831,1166,1
26831,1330,1
26831,1422,1
26831,2730,1
26831,2802,1
26831,2822,1
26831,2846,1
26831,2974,1
26831,3566,1
26831,3590,1
26831,3702,1
26831,3794,1
26831,3842,1
26831,3978,1
26831,4146,1
26831,4770,1
26831,5170,1
26831,5178,1
26831,5190,1
26831,5414,1
26831,5966,1
26831,6554,1
26831,6558,1
26831,7062,1
26831,7770,1
26831,7782,1
26831,7910,1
26831,8438,1
26831,8510,1
26831,8606,1
26831,8610,1
26831,8862,1
26831,9538,1
26831,9566,1
26831,9790,1
26831,10926,1
26831,10930,1
26831,11238,1
26831,12078,1
26831,12114,1
26831,12550,1
26831,12586,1
26831,12694,1
26831,13030,1
26831,13294,1
26831,13630,1
26831,13702,1
26831,13886,1
26831,13974,1
26831,14062,1
26831,14690,1
26831,14750,1
26831,14798,1
26831,14822,1
26831,14898,1
26831,15098,1
26831,15174,1
26831,15502,1
26831,15762,1
26831,16578,1
26831,16650,1
26831,17346,1
26831,17438,1
26831,17530,1
26831,17718,1
26831,18074,1
26831,26825,1
26831,26825,1
26833,396,1
26833,2624,1
26833,5576,1
26833,12628,1
26833,26839,1
26833,26839,1
26839,1906,1
26839,4814,1
26839,5938,1
26839,10046,1
26839,10598,1
26839,11566,1
26839,12206,1
26839,15154,1
26839,16998,1
26839,26833,1
26839,26833,1
26841,396,1
26841,664,1
26841,1128,1
26841,1176,1
26841,1364,1
26841,1604,1
26841,1688,1
26841,1792,1
26841,1972,1
26841,2252,1
26841,2732,1
26841,2756,1
26841,2900,1
26841,3244,1
26841,3400,1
26841,3680,1
26841,4308,1
26841,4544,1
26841,4624,1
26841,4700,1
26841,4852,1
26841,4972,1
26841,5708,1
26841,5712,1
26841,5728,1
26841,5732,1
26841,5736,1
26841,6156,1
26841,6300,1
26841,6320,1
26841,6728,1
26841,6756,1
26841,6872,1
26841,7096,1
26841,7152,1
26841,7380,1
26841,7960,1
26841,7996,1
26841,8300,1
26841,8516,1
26841,8568,1
26841,8696,1
26841,9080,1
26841,9432,1
26841,9656,1
26841,9700,1
26841,9708,1
26841,9832,1
26841,9944,1
26841,9948,1
26841,9988,1
26841,9992,1
26841,9996,1
26841,10032,1
26841,10036,1
26841,10340,1
26841,11272,1
26841,11600,1
26841,11716,1
26841,12600,1
26841,13104,1
26841,13216,1
26841,13308,1
26841,13600,1
26841,13636,1
26841,14108,1
26841,14240,1
26841,14256,1
26841,14416,1
26841,14732,1
26841,14888,1
26841,14988,1
26841,14992,1
26841,15568,1
26841,15644,1
26841,16972,1
26841,17076,1
26841,17640,1
26841,18032,1
26841,26847,1
26841,26847,1
26847,1498,1
26847,2330,1
26847,4234,1
26847,4370,1
26847,4494,1
26847,4594,1
26847,4886,1
26847,4910,1
26847,4966,1
26847,6202,1
26847,6386,1
26847,6746,1
26847,7182,1
26847,8578,1
26847,9382,1
26847,9718,1
26847,11366,1
26847,11790,1
26847,12306,1
26847,12622,1
26847,12758,1
26847,13846,1
26847,14546,1
26847,15478,1
26847,17390,1
26847,17458,1
26847,26841,1
26847,26841,1
26849,396,1
26849,5652,1
26849,9700,1
26849,15148,1
26849,18188,1
26849,26855,1
26849,26855,1
26855,2930,1
26855,12666,1
26855,26849,1
26855,26849,1
26857,396,1
26857,4360,1
26857,5820,1
26857,6056,1
26857,6428,1
26857,9252,1
26857,9504,1
26857,11180,1
26857,12600,1
26857,12796,1
26857,13356,1
26857,16136,1
26857,16280,1
26857,18104,1
26857,26863,1
26857,26863,1
26863,3678,1
26863,7566,1
26863,7598,1
26863,9602,1
26863,11382,1
26863,14130,1
26863,16442,1
26863,18014,1
26863,26857,1
26863,26857,1
26865,396,1
26865,3344,1
26865,3688,1
26865,5576,1
26865,10884,1
26865,12108,1
26865,12628,1
26865,17304,1
26865,26871,1
26865,26871,1
26871,818,1
26871,1906,1
26871,2330,1
26871,3982,1
26871,4366,1
26871,5938,1
26871,9210,1
26871,9738,1
26871,9742,1
26871,10006,1
26871,10046,1
26871,14302,1
26871,26865,1
26871,26865,1
26873,396,1
26873,2624,1
26873,5576,1
26873,6024,1
26873,12628,1
26873,13044,1
26873,26879,1
26873,26879,1
26879,1906,1
26879,3670,1
26879,4814,1
26879,6402,1
26879,10006,1
26879,10598,1
26879,11566,1
26879,12206,1
26879,12838,1
26879,15154,1
26879,16998,1
26879,26873,1
26879,26873,1
26881,396,1
26881,9732,1
26881,26887,1
26881,26887,1
26887,5646,1
26887,10006,1
26887,26881,1
26887,26881,1
26889,396,1
26889,2624,1
26889,5576,1
26889,7192,1
26889,8416,1
26889,12628,1
26889,18000,1
26889,26895,1
26889,26895,1
26895,4814,1
26895,5938,1
26895,10598,1
26895,11566,1
26895,12206,1
26895,14678,1
26895,15154,1
26895,15394,1
26895,16742,1
26895,16998,1
26895,26889,1
26895,26889,1
26897,396,1
26897,492,1
26897,1392,1
26897,1864,1
26897,2864,1
26897,4792,1
26897,4960,1
26897,5064,1
26897,5616,1
26897,6284,1
26897,7556,1
26897,7884,1
26897,8332,1
26897,10236,1
26897,10348,1
26897,11180,1
26897,11212,1
26897,11352,1
26897,11752,1
26897,12504,1
26897,12600,1
26897,13356,1
26897,13364,1
26897,14368,1
26897,15840,1
26897,15996,1
26897,17760,1
26897,26903,1
26897,26903,1
26903,2374,1
26903,7602,1
26903,12658,1
26903,14622,1
26903,26897,1
26903,26897,1
26905,396,1
26905,492,1
26905,672,1
26905,692,1
26905,1176,1
26905,1184,1
26905,2252,1
26905,2732,1
26905,2756,1
26905,2864,1
26905,3464,1
26905,3916,1
26905,4452,1
26905,4624,1
26905,4668,1
26905,4912,1
26905,5712,1
26905,5736,1
26905,6300,1
26905,6320,1
26905,6740,1
26905,7380,1
26905,8696,1
26905,9004,1
26905,9040,1
26905,9432,1
26905,9756,1
26905,10664,1
26905,11348,1
26905,11600,1
26905,12600,1
26905,13128,1
26905,13216,1
26905,13980,1
26905,14028,1
26905,14204,1
26905,14980,1
26905,14992,1
26905,15644,1
26905,15764,1
26905,17020,1
26905,17452,1
26905,17496,1
26905,18032,1
26905,26911,1
26905,26911,1
26911,1498,1
26911,4370,1
26911,4658,1
26911,4966,1
26911,5042,1
26911,5902,1
26911,6746,1
26911,6750,1
26911,6870,1
26911,6886,1
26911,10770,1
26911,12670,1
26911,16618,1
26911,17390,1
26911,18014,1
26911,26905,1
26911,26905,1
26913,396,1
26913,2624,1
26913,5576,1
26913,12628,1
26913,26919,1
26913,26919,1
26919,4814,1
26919,5938,1
26919,10006,1
26919,10598,1
26919,11566,1
26919,12206,1
26919,14866,1
26919,15154,1
26919,16998,1
26919,26913,1
26919,26913,1
26921,396,1
26921,428,1
26921,1248,1
26921,1520,1
26921,1528,1
26921,1848,1
26921,1872,1
26921,2140,1
26921,2180,1
26921,2764,1
26921,3656,1
26921,3848,1
26921,4060,1
26921,4360,1
26921,5652,1
26921,5992,1
26921,6724,1
26921,7220,1
26921,7276,1
26921,7380,1
26921,7848,1
26921,7900,1
26921,8556,1
26921,8660,1
26921,8800,1
26921,9108,1
26921,10432,1
26921,10544,1
26921,10636,1
26921,10668,1
26921,11028,1
26921,11288,1
26921,11928,1
26921,12920,1
26921,13456,1
26921,13780,1
26921,13904,1
26921,14976,1
26921,15132,1
26921,15168,1
26921,15676,1
26921,15984,1
26921,18188,1
26921,26927,1
26921,26927,1
26927,578,1
26927,602,1
26927,818,1
26927,1162,1
26927,1430,1
26927,1798,1
26927,2146,1
26927,2226,1
26927,2742,1
26927,2930,1
26927,2950,1
26927,3202,1
26927,3602,1
26927,3838,1
26927,4466,1
26927,6402,1
26927,6826,1
26927,7210,1
26927,7834,1
26927,7982,1
26927,7986,1
26927,8574,1
26927,10510,1
26927,10798,1
26927,11282,1
26927,11326,1
26927,11566,1
26927,12114,1
26927,13010,1
26927,13570,1
26927,14274,1
26927,15394,1
26927,15662,1
26927,15666,1
26927,15786,1
26927,16398,1
26927,18094,1
26927,26921,1
26927,26921,1
26929,396,1
26929,1056,1
26929,1364,1
26929,2900,1
26929,3400,1
26929,3984,1
26929,4308,1
26929,4700,1
26929,4852,1
26929,4972,1
26929,5992,1
26929,6368,1
26929,6728,1
26929,8820,1
26929,9708,1
26929,9960,1
26929,9988,1
26929,9992,1
26929,9996,1
26929,10012,1
26929,10036,1
26929,10340,1
26929,12132,1
26929,12500,1
26929,14256,1
26929,14732,1
26929,14992,1
26929,17072,1
26929,18100,1
26929,26935,1
26929,26935,1
26935,1578,1
26935,2038,1
26935,2070,1
26935,2078,1
26935,11802,1
26935,12586,1
26935,14634,1
26935,15130,1
26935,26929,1
26935,26929,1
26937,400,1
26937,708,1
26937,864,1
26937,876,1
26937,1528,1
26937,2336,1
26937,2632,1
26937,2872,1
26937,3052,1
26937,3296,1
26937,3484,1
26937,3492,1
26937,3784,1
26937,3920,1
26937,4236,1
26937,4356,1
26937,4760,1
26937,5652,1
26937,5804,1
26937,6196,1
26937,6548,1
26937,6828,1
26937,6888,1
26937,7300,1
26937,7360,1
26937,8116,1
26937,8244,1
26937,8464,1
26937,9212,1
26937,9620,1
26937,9920,1
26937,10000,1
26937,10504,1
26937,10720,1
26937,11092,1
26937,11204,1
26937,11876,1
26937,11952,1
26937,11956,1
26937,11980,1
26937,12164,1
26937,12348,1
26937,12460,1
26937,12768,1
26937,12772,1
26937,12832,1
26937,12972,1
26937,13000,1
26937,13004,1
26937,13068,1
26937,14252,1
26937,14660,1
26937,15076,1
26937,15120,1
26937,15440,1
26937,15604,1
26937,15672,1
26937,15676,1
26937,15708,1
26937,16720,1
26937,17464,1
26937,17652,1
26937,26943,1
26937,26943,1
26943,702,1
26943,842,1
26943,966,1
26943,1134,1
26943,2238,1
26943,2346,1
26943,3058,1
26943,3202,1
26943,3206,1
26943,4406,1
26943,4510,1
26943,4806,1
26943,5158,1
26943,5890,1
26943,6230,1
26943,8606,1
26943,9902,1
26943,9918,1
26943,10382,1
26943,10926,1
26943,10930,1
26943,10970,1
26943,11342,1
26943,11634,1
26943,11694,1
26943,11946,1
26943,12114,1
26943,12830,1
26943,12898,1
26943,13702,1
26943,13758,1
26943,13886,1
26943,14522,1
26943,14906,1
26943,15502,1
26943,16398,1
26943,16578,1
26943,16954,1
26943,17298,1
26943,17718,1
26943,18250,1
26943,26937,1
26943,26937,1
26945,400,1
26945,428,1
26945,1528,1
26945,3492,1
26945,3780,1
26945,4356,1
26945,4760,1
26945,6496,1
26945,6828,1
26945,7284,1
26945,7532,1
26945,7792,1
26945,8328,1
26945,9212,1
26945,9440,1
26945,9920,1
